time,open,high,low,close,volume
2026-03-02 13:15:00,1.17339,1.17342,1.17269,1.17272,1183
2026-03-02 13:30:00,1.17271,1.17343,1.17261,1.17336,927
2026-03-02 13:45:00,1.17336,1.17411,1.17318,1.17332,1250
2026-03-02 14:00:00,1.17332,1.17337,1.17248,1.17252,1535
2026-03-02 14:15:00,1.17252,1.17263,1.17175,1.17196,1709
2026-03-02 14:30:00,1.17195,1.17214,1.1713,1.17137,1479
2026-03-02 14:45:00,1.17137,1.17143,1.1702,1.17036,2007
2026-03-02 15:00:00,1.17036,1.17099,1.16968,1.17054,2522
2026-03-02 15:15:00,1.17054,1.17183,1.17053,1.17157,2498
2026-03-02 15:30:00,1.17157,1.17159,1.17003,1.17022,1954
2026-03-02 15:45:00,1.17022,1.17091,1.16954,1.16984,1971
2026-03-02 16:00:00,1.16982,1.17113,1.16948,1.17031,2852
2026-03-02 16:15:00,1.17032,1.17098,1.16985,1.17046,1986
2026-03-02 16:30:00,1.17046,1.17193,1.1702,1.17173,3154
2026-03-02 16:45:00,1.17173,1.17238,1.17139,1.17173,3031
2026-03-02 17:00:00,1.17173,1.17173,1.1706,1.17061,3461
2026-03-02 17:15:00,1.17061,1.17069,1.17009,1.1702,2470
2026-03-02 17:30:00,1.1702,1.17052,1.16922,1.1696,2205
2026-03-02 17:45:00,1.1696,1.16961,1.16797,1.16799,2757
2026-03-02 18:00:00,1.16799,1.16809,1.16752,1.16788,2224
2026-03-02 18:15:00,1.16788,1.16833,1.16716,1.16817,2264
2026-03-02 18:30:00,1.16817,1.16873,1.16742,1.1685,2559
2026-03-02 18:45:00,1.16852,1.16942,1.16845,1.16895,2042
2026-03-02 19:00:00,1.16895,1.16991,1.16866,1.16983,1733
2026-03-02 19:15:00,1.16983,1.17044,1.1696,1.16988,1633
2026-03-02 19:30:00,1.1699,1.16998,1.16941,1.16981,1333
2026-03-02 19:45:00,1.1698,1.17078,1.16946,1.17071,1323
2026-03-02 20:00:00,1.17071,1.17073,1.1697,1.1702,1089
2026-03-02 20:15:00,1.1702,1.17028,1.16919,1.16931,1030
2026-03-02 20:30:00,1.16931,1.16955,1.16868,1.16875,940
2026-03-02 20:45:00,1.16875,1.16958,1.16872,1.16943,1049
2026-03-02 21:00:00,1.16944,1.17026,1.16938,1.1702,1318
2026-03-02 21:15:00,1.17019,1.17085,1.17012,1.17084,996
2026-03-02 21:30:00,1.17084,1.17128,1.17065,1.17109,1107
2026-03-02 21:45:00,1.17109,1.17134,1.17094,1.1711,917
2026-03-02 22:00:00,1.1711,1.1713,1.16793,1.168,3057
2026-03-02 22:15:00,1.168,1.16897,1.16784,1.1681,3237
2026-03-02 22:30:00,1.1681,1.16922,1.16787,1.16917,1726
2026-03-02 22:45:00,1.16917,1.16928,1.16858,1.169,1228
2026-03-02 23:00:00,1.169,1.16944,1.16889,1.16919,446
2026-03-02 23:15:00,1.16919,1.16949,1.1691,1.16937,239
2026-03-02 23:30:00,1.16937,1.16937,1.16904,1.16918,210
2026-03-02 23:45:00,1.16918,1.16924,1.16867,1.16867,317
2026-03-03 00:00:00,1.16865,1.16907,1.16819,1.16859,106
2026-03-03 00:15:00,1.16859,1.16893,1.16857,1.16881,162
2026-03-03 00:30:00,1.16881,1.16913,1.16869,1.16893,231
2026-03-03 00:45:00,1.16893,1.16893,1.16865,1.16867,159
2026-03-03 01:00:00,1.16873,1.1695,1.16873,1.16945,490
2026-03-03 01:15:00,1.16946,1.16979,1.16946,1.16966,321
2026-03-03 01:30:00,1.16966,1.16977,1.16957,1.16966,447
2026-03-03 01:45:00,1.16966,1.16979,1.16942,1.16944,410
2026-03-03 02:00:00,1.16945,1.16947,1.16886,1.16899,706
2026-03-03 02:15:00,1.16899,1.16925,1.16881,1.16912,499
2026-03-03 02:30:00,1.16912,1.16916,1.16863,1.16903,597
2026-03-03 02:45:00,1.16902,1.16955,1.16902,1.16951,795
2026-03-03 03:00:00,1.16951,1.16971,1.16921,1.16967,1001
2026-03-03 03:15:00,1.16967,1.17068,1.16955,1.17027,1240
2026-03-03 03:30:00,1.17027,1.17065,1.16999,1.17001,1116
2026-03-03 03:45:00,1.17001,1.17027,1.16965,1.16967,1226
2026-03-03 04:00:00,1.16967,1.16967,1.16897,1.16913,1488
2026-03-03 04:15:00,1.16913,1.16953,1.16857,1.16942,1075
2026-03-03 04:30:00,1.16942,1.16989,1.16921,1.16951,993
2026-03-03 04:45:00,1.16951,1.16966,1.16935,1.16941,775
2026-03-03 05:00:00,1.16943,1.16973,1.169,1.16906,604
2026-03-03 05:15:00,1.16906,1.1693,1.16866,1.16869,538
2026-03-03 05:30:00,1.16869,1.16937,1.16862,1.16931,673
2026-03-03 05:45:00,1.16931,1.16937,1.16895,1.16902,537
2026-03-03 06:00:00,1.16902,1.16934,1.1688,1.16888,578
2026-03-03 06:15:00,1.16888,1.1693,1.16874,1.16901,498
2026-03-03 06:30:00,1.16901,1.16913,1.1686,1.16861,499
2026-03-03 06:45:00,1.16861,1.16866,1.16791,1.16809,695
2026-03-03 07:00:00,1.1681,1.16847,1.16787,1.16793,826
2026-03-03 07:15:00,1.16793,1.1682,1.16754,1.16801,979
2026-03-03 07:30:00,1.16801,1.16814,1.16667,1.16692,1315
2026-03-03 07:45:00,1.16692,1.16701,1.16649,1.16664,1324
2026-03-03 08:00:00,1.16664,1.16676,1.16619,1.16651,1317
2026-03-03 08:15:00,1.16651,1.16704,1.16645,1.16683,1104
2026-03-03 08:30:00,1.16683,1.16692,1.16619,1.16656,1289
2026-03-03 08:45:00,1.16656,1.16716,1.16639,1.1669,1032
2026-03-03 09:00:00,1.1669,1.1669,1.1658,1.16622,1462
2026-03-03 09:15:00,1.16623,1.16683,1.16549,1.1657,1542
2026-03-03 09:30:00,1.16571,1.16574,1.16451,1.1653,2229
2026-03-03 09:45:00,1.1653,1.16573,1.16426,1.16437,2133
2026-03-03 10:00:00,1.16437,1.1646,1.16319,1.1633,2728
2026-03-03 10:15:00,1.16332,1.16373,1.16291,1.16293,2676
2026-03-03 10:30:00,1.16293,1.16383,1.16212,1.16235,2954
2026-03-03 10:45:00,1.16236,1.16279,1.16177,1.16228,2592
2026-03-03 11:00:00,1.16228,1.1629,1.16197,1.16284,3032
2026-03-03 11:15:00,1.16282,1.16288,1.16117,1.16159,2717
2026-03-03 11:30:00,1.16159,1.1617,1.16058,1.16061,2497
2026-03-03 11:45:00,1.16062,1.16085,1.15986,1.16052,2898
2026-03-03 12:00:00,1.16052,1.16127,1.15999,1.16017,2177
2026-03-03 12:15:00,1.16017,1.16089,1.15994,1.16022,1895
2026-03-03 12:30:00,1.16022,1.16043,1.15891,1.15988,2239
2026-03-03 12:45:00,1.15988,1.16047,1.15907,1.15917,2292
2026-03-03 13:00:00,1.15917,1.16001,1.1585,1.15867,2790
2026-03-03 13:15:00,1.15867,1.15919,1.15819,1.15831,2593
2026-03-03 13:30:00,1.15832,1.15965,1.15828,1.15942,2512
2026-03-03 13:45:00,1.15943,1.16035,1.15941,1.15973,2422
2026-03-03 14:00:00,1.15973,1.16033,1.159,1.15991,2403
2026-03-03 14:15:00,1.15991,1.16123,1.15952,1.16032,2663
2026-03-03 14:30:00,1.16032,1.16104,1.16027,1.16074,2001
2026-03-03 14:45:00,1.16074,1.16153,1.16056,1.16128,2320
2026-03-03 15:00:00,1.16128,1.16149,1.16033,1.16039,2750
2026-03-03 15:15:00,1.16041,1.16041,1.15988,1.16004,2029
2026-03-03 15:30:00,1.16004,1.16052,1.15952,1.15992,2301
2026-03-03 15:45:00,1.15992,1.16041,1.159,1.15905,2156
2026-03-03 16:00:00,1.15905,1.15994,1.15837,1.15849,2556
2026-03-03 16:15:00,1.15849,1.15857,1.15671,1.15754,3207
2026-03-03 16:30:00,1.15754,1.15854,1.15696,1.15715,3769
2026-03-03 16:45:00,1.15715,1.1579,1.15649,1.15674,3689
2026-03-03 17:00:00,1.15674,1.1573,1.15432,1.1549,5011
2026-03-03 17:15:00,1.15492,1.1556,1.15301,1.15523,5144
2026-03-03 17:30:00,1.15523,1.1585,1.15513,1.15745,5170
2026-03-03 17:45:00,1.15745,1.15804,1.15704,1.15726,4263
2026-03-03 18:00:00,1.15727,1.15905,1.15692,1.15892,3833
2026-03-03 18:15:00,1.15892,1.15958,1.1585,1.15869,3410
2026-03-03 18:30:00,1.15869,1.15928,1.15791,1.15917,4210
2026-03-03 18:45:00,1.15918,1.1606,1.15911,1.16029,4393
2026-03-03 19:00:00,1.16029,1.16035,1.15884,1.15908,3383
2026-03-03 19:15:00,1.15908,1.15991,1.15867,1.15975,2824
2026-03-03 19:30:00,1.15974,1.15985,1.15883,1.15938,2496
2026-03-03 19:45:00,1.15938,1.16029,1.15885,1.15903,2081
2026-03-03 20:00:00,1.15903,1.16065,1.15898,1.16032,2049
2026-03-03 20:15:00,1.16032,1.16078,1.16009,1.16046,1638
2026-03-03 20:30:00,1.16045,1.16221,1.16034,1.16173,2790
2026-03-03 20:45:00,1.16173,1.16207,1.16127,1.16156,1639
2026-03-03 21:00:00,1.16156,1.16186,1.16053,1.1609,1651
2026-03-03 21:15:00,1.1609,1.16103,1.16019,1.16029,1348
2026-03-03 21:30:00,1.16029,1.16257,1.15997,1.16218,3688
2026-03-03 21:45:00,1.16218,1.16243,1.16117,1.16125,3003
2026-03-03 22:00:00,1.16125,1.1622,1.16111,1.16197,2325
2026-03-03 22:15:00,1.16197,1.1624,1.16155,1.16216,1558
2026-03-03 22:30:00,1.16216,1.16244,1.16166,1.16192,1369
2026-03-03 22:45:00,1.16193,1.16201,1.16132,1.16175,1349
2026-03-03 23:00:00,1.16175,1.1618,1.16134,1.16141,580
2026-03-03 23:15:00,1.16141,1.16154,1.16118,1.16141,296
2026-03-03 23:30:00,1.16141,1.16151,1.16123,1.16129,211
2026-03-03 23:45:00,1.16129,1.16138,1.16095,1.1613,704
2026-03-04 00:00:00,1.16134,1.16146,1.16112,1.1612,107
2026-03-04 00:15:00,1.1612,1.16154,1.16102,1.16117,216
2026-03-04 00:30:00,1.16117,1.16124,1.16101,1.16117,525
2026-03-04 00:45:00,1.16117,1.16129,1.16108,1.1612,421
2026-03-04 01:00:00,1.1613,1.16191,1.16102,1.1619,757
2026-03-04 01:15:00,1.1619,1.16203,1.16153,1.16164,545
2026-03-04 01:30:00,1.16164,1.16169,1.16121,1.16124,363
2026-03-04 01:45:00,1.16124,1.16126,1.16086,1.16104,545
2026-03-04 02:00:00,1.16106,1.1611,1.16027,1.1606,1298
2026-03-04 02:15:00,1.1606,1.16102,1.16015,1.16043,1341
2026-03-04 02:30:00,1.16043,1.16078,1.15942,1.15943,1449
2026-03-04 02:45:00,1.15943,1.15965,1.1592,1.15928,1126
2026-03-04 03:00:00,1.15928,1.15974,1.15898,1.15932,1412
2026-03-04 03:15:00,1.15932,1.15932,1.15745,1.15805,1788
2026-03-04 03:30:00,1.15803,1.15945,1.15766,1.15938,1836
2026-03-04 03:45:00,1.15938,1.15956,1.1591,1.15936,1298
2026-03-04 04:00:00,1.15936,1.15993,1.15912,1.15968,1769
2026-03-04 04:15:00,1.15968,1.16002,1.15945,1.15976,1350
2026-03-04 04:30:00,1.15976,1.16009,1.15936,1.16001,1312
2026-03-04 04:45:00,1.16001,1.16042,1.15975,1.15979,1090
2026-03-04 05:00:00,1.15979,1.15998,1.15952,1.15995,1013
2026-03-04 05:15:00,1.15995,1.16028,1.15984,1.15996,835
2026-03-04 05:30:00,1.15997,1.16039,1.15981,1.16022,977
2026-03-04 05:45:00,1.16022,1.16091,1.16018,1.16083,738
2026-03-04 06:00:00,1.16083,1.16103,1.16066,1.16087,820
2026-03-04 06:15:00,1.16087,1.16099,1.16037,1.16038,714
2026-03-04 06:30:00,1.16038,1.16042,1.15951,1.15969,1017
2026-03-04 06:45:00,1.15969,1.15978,1.15901,1.15929,1030
2026-03-04 07:00:00,1.1593,1.15988,1.15917,1.15965,1019
2026-03-04 07:15:00,1.15965,1.15988,1.15898,1.15917,899
2026-03-04 07:30:00,1.15917,1.1592,1.15878,1.15883,944
2026-03-04 07:45:00,1.15883,1.15969,1.15869,1.15951,1135
2026-03-04 08:00:00,1.15951,1.15967,1.15896,1.15949,1200
2026-03-04 08:15:00,1.15948,1.16072,1.1594,1.16056,1171
2026-03-04 08:30:00,1.16056,1.16176,1.16056,1.16152,1343
2026-03-04 08:45:00,1.16152,1.16159,1.16103,1.16106,980
2026-03-04 09:00:00,1.16106,1.16198,1.16106,1.16164,1886
2026-03-04 09:15:00,1.16165,1.1623,1.16125,1.16208,1351
2026-03-04 09:30:00,1.16209,1.1628,1.16204,1.1624,1788
2026-03-04 09:45:00,1.1624,1.16255,1.16156,1.16158,1705
2026-03-04 10:00:00,1.16157,1.16168,1.16035,1.16087,2427
2026-03-04 10:15:00,1.16087,1.16092,1.15986,1.15988,2060
2026-03-04 10:30:00,1.15988,1.16061,1.15961,1.15992,2036
2026-03-04 10:45:00,1.15992,1.16062,1.15949,1.15995,1857
2026-03-04 11:00:00,1.15995,1.16082,1.1592,1.1607,2121
2026-03-04 11:15:00,1.1607,1.16183,1.16067,1.1614,2018
2026-03-04 11:30:00,1.1614,1.16173,1.16119,1.16145,1617
2026-03-04 11:45:00,1.16145,1.16198,1.16064,1.16085,1834
2026-03-04 12:00:00,1.16085,1.1647,1.16085,1.1639,4769
2026-03-04 12:15:00,1.16391,1.16413,1.16291,1.1636,3499
2026-03-04 12:30:00,1.1636,1.16385,1.16256,1.16344,2350
2026-03-04 12:45:00,1.16344,1.16403,1.16302,1.16342,1857
2026-03-04 13:00:00,1.16342,1.16452,1.16325,1.1645,1805
2026-03-04 13:15:00,1.16451,1.16546,1.16432,1.16442,2019
2026-03-04 13:30:00,1.16442,1.16455,1.16345,1.16349,1817
2026-03-04 13:45:00,1.16349,1.16386,1.16308,1.16351,1457
2026-03-04 14:00:00,1.16351,1.16478,1.16341,1.16477,1771
2026-03-04 14:15:00,1.16477,1.16486,1.16317,1.16319,1878
2026-03-04 14:30:00,1.16318,1.16372,1.16304,1.16365,1750
2026-03-04 14:45:00,1.16365,1.16383,1.16259,1.16303,1815
2026-03-04 15:00:00,1.16303,1.1652,1.163,1.16478,2590
2026-03-04 15:15:00,1.16478,1.16487,1.16365,1.16408,2369
2026-03-04 15:30:00,1.16408,1.16456,1.16375,1.16386,2103
2026-03-04 15:45:00,1.16386,1.16411,1.16304,1.1631,2325
2026-03-04 16:00:00,1.1631,1.16377,1.16268,1.16286,2208
2026-03-04 16:15:00,1.16285,1.16411,1.16281,1.16345,2278
2026-03-04 16:30:00,1.16345,1.16383,1.1621,1.16271,4535
2026-03-04 16:45:00,1.16271,1.16297,1.16206,1.16247,3602
2026-03-04 17:00:00,1.16247,1.16281,1.16165,1.16219,4016
2026-03-04 17:15:00,1.16217,1.16397,1.16203,1.16385,2517
2026-03-04 17:30:00,1.16385,1.16397,1.1631,1.16348,2293
2026-03-04 17:45:00,1.16348,1.16404,1.16315,1.16402,2445
2026-03-04 18:00:00,1.16402,1.16461,1.16386,1.16399,2372
2026-03-04 18:15:00,1.16401,1.16412,1.16284,1.1632,1823
2026-03-04 18:30:00,1.16324,1.16417,1.16299,1.16388,1879
2026-03-04 18:45:00,1.16388,1.16396,1.16351,1.1637,1593
2026-03-04 19:00:00,1.1637,1.16436,1.1633,1.16342,1270
2026-03-04 19:15:00,1.16342,1.16378,1.1628,1.16286,1668
2026-03-04 19:30:00,1.16286,1.16305,1.16262,1.16279,1427
2026-03-04 19:45:00,1.16281,1.16348,1.16279,1.1633,996
2026-03-04 20:00:00,1.1633,1.16334,1.16269,1.16283,1185
2026-03-04 20:15:00,1.16283,1.16283,1.16235,1.16253,881
2026-03-04 20:30:00,1.16253,1.1628,1.16243,1.16264,866
2026-03-04 20:45:00,1.16264,1.16287,1.16233,1.16242,813
2026-03-04 21:00:00,1.16242,1.16296,1.16242,1.16273,854
2026-03-04 21:15:00,1.16273,1.16337,1.16273,1.16337,729
2026-03-04 21:30:00,1.16337,1.16344,1.16303,1.16315,793
2026-03-04 21:45:00,1.16315,1.1641,1.16304,1.16397,1190
2026-03-04 22:00:00,1.16397,1.16411,1.16385,1.16404,751
2026-03-04 22:15:00,1.16404,1.16411,1.16381,1.16407,677
2026-03-04 22:30:00,1.16407,1.16436,1.16394,1.16431,644
2026-03-04 22:45:00,1.16431,1.16433,1.16399,1.16401,842
2026-03-04 23:00:00,1.16401,1.16404,1.16369,1.16393,474
2026-03-04 23:15:00,1.16393,1.16414,1.16386,1.16399,251
2026-03-04 23:30:00,1.164,1.164,1.1635,1.16354,236
2026-03-04 23:45:00,1.16354,1.16368,1.16325,1.1633,700
2026-03-05 00:00:00,1.1633,1.1633,1.16256,1.16293,264
2026-03-05 00:15:00,1.16293,1.1633,1.16291,1.1633,104
2026-03-05 00:30:00,1.1633,1.16334,1.16328,1.16329,65
2026-03-05 00:45:00,1.16329,1.16342,1.16327,1.16341,116
2026-03-05 01:00:00,1.16341,1.16395,1.16341,1.16354,418
2026-03-05 01:15:00,1.16354,1.16366,1.16352,1.16362,328
2026-03-05 01:30:00,1.16362,1.16367,1.16336,1.16351,367
2026-03-05 01:45:00,1.16351,1.1636,1.16339,1.16346,463
2026-03-05 02:00:00,1.16347,1.16375,1.16319,1.16374,633
2026-03-05 02:15:00,1.16374,1.16441,1.16365,1.16428,550
2026-03-05 02:30:00,1.16428,1.16452,1.16394,1.16438,569
2026-03-05 02:45:00,1.16438,1.16452,1.16415,1.16449,791
2026-03-05 03:00:00,1.16449,1.16449,1.16371,1.1641,1310
2026-03-05 03:15:00,1.16411,1.16468,1.1641,1.16467,1205
2026-03-05 03:30:00,1.16468,1.16474,1.16309,1.16324,1762
2026-03-05 03:45:00,1.16324,1.16326,1.16269,1.16279,1314
2026-03-05 04:00:00,1.1628,1.16312,1.1627,1.16294,988
2026-03-05 04:15:00,1.16295,1.16317,1.16223,1.16265,878
2026-03-05 04:30:00,1.16266,1.16282,1.16223,1.16277,1020
2026-03-05 04:45:00,1.16277,1.16304,1.16242,1.16256,800
2026-03-05 05:00:00,1.16256,1.16275,1.16195,1.16205,955
2026-03-05 05:15:00,1.16205,1.16211,1.16122,1.16139,1009
2026-03-05 05:30:00,1.16142,1.16158,1.16098,1.16139,988
2026-03-05 05:45:00,1.1614,1.16153,1.16109,1.1613,827
2026-03-05 06:00:00,1.1613,1.16146,1.16094,1.1613,681
2026-03-05 06:15:00,1.1613,1.16135,1.16069,1.1607,747
2026-03-05 06:30:00,1.16071,1.161,1.16061,1.16078,776
2026-03-05 06:45:00,1.16078,1.16098,1.16054,1.16082,680
2026-03-05 07:00:00,1.16082,1.16127,1.16067,1.16104,766
2026-03-05 07:15:00,1.16104,1.16137,1.16082,1.16111,662
2026-03-05 07:30:00,1.16114,1.16117,1.16037,1.1606,1063
2026-03-05 07:45:00,1.1606,1.16062,1.15939,1.15944,1278
2026-03-05 08:00:00,1.15944,1.15954,1.1588,1.15896,1637
2026-03-05 08:15:00,1.15897,1.15957,1.15875,1.15945,1201
2026-03-05 08:30:00,1.15946,1.16007,1.15925,1.15993,1347
2026-03-05 08:45:00,1.15994,1.16161,1.15953,1.16066,2837
2026-03-05 09:00:00,1.16066,1.16117,1.16022,1.16037,2031
2026-03-05 09:15:00,1.16037,1.16091,1.1599,1.16083,1790
2026-03-05 09:30:00,1.16083,1.1616,1.16072,1.1613,1616
2026-03-05 09:45:00,1.1613,1.1613,1.16012,1.16048,1773
2026-03-05 10:00:00,1.16048,1.16048,1.15891,1.15912,2975
2026-03-05 10:15:00,1.15912,1.15976,1.15823,1.15831,2460
2026-03-05 10:30:00,1.15831,1.15944,1.15814,1.15938,1897
2026-03-05 10:45:00,1.15939,1.16004,1.15933,1.15986,1579
2026-03-05 11:00:00,1.15986,1.16444,1.15963,1.16409,5886
2026-03-05 11:15:00,1.16409,1.16424,1.16238,1.1627,4913
2026-03-05 11:30:00,1.1627,1.1627,1.16143,1.16213,3359
2026-03-05 11:45:00,1.16213,1.16241,1.16151,1.16225,2599
2026-03-05 12:00:00,1.16225,1.16315,1.1622,1.16236,2158
2026-03-05 12:15:00,1.16236,1.16246,1.16185,1.16206,1388
2026-03-05 12:30:00,1.16205,1.16212,1.16069,1.16091,1576
2026-03-05 12:45:00,1.16092,1.16142,1.16061,1.16107,1461
2026-03-05 13:00:00,1.16108,1.16172,1.16062,1.16143,1738
2026-03-05 13:15:00,1.16144,1.16164,1.16065,1.16086,1134
2026-03-05 13:30:00,1.16086,1.16106,1.16037,1.16056,1210
2026-03-05 13:45:00,1.16056,1.16122,1.16054,1.16113,1437
2026-03-05 14:00:00,1.16113,1.16124,1.16073,1.16087,1219
2026-03-05 14:15:00,1.16087,1.16239,1.16085,1.16169,1622
2026-03-05 14:30:00,1.16167,1.16248,1.16154,1.16196,1473
2026-03-05 14:45:00,1.16196,1.1622,1.1609,1.16204,1829
2026-03-05 15:00:00,1.16203,1.16243,1.16162,1.16226,1992
2026-03-05 15:15:00,1.16226,1.16243,1.16113,1.16132,1807
2026-03-05 15:30:00,1.16132,1.16136,1.15979,1.15983,2577
2026-03-05 15:45:00,1.15983,1.16002,1.15897,1.15975,2414
2026-03-05 16:00:00,1.15974,1.16087,1.15962,1.16001,2407
2026-03-05 16:15:00,1.16001,1.16034,1.15972,1.16003,2019
2026-03-05 16:30:00,1.16003,1.16074,1.15932,1.15949,2970
2026-03-05 16:45:00,1.15949,1.16059,1.15923,1.16026,3069
2026-03-05 17:00:00,1.16027,1.1609,1.15954,1.16009,3067
2026-03-05 17:15:00,1.16009,1.16027,1.15778,1.15801,3060
2026-03-05 17:30:00,1.15801,1.15824,1.1569,1.15724,2999
2026-03-05 17:45:00,1.15726,1.1585,1.1571,1.15828,3115
2026-03-05 18:00:00,1.15829,1.15868,1.15658,1.15742,3120
2026-03-05 18:15:00,1.15742,1.15749,1.15587,1.1561,3089
2026-03-05 18:30:00,1.15611,1.15812,1.15598,1.15797,2988
2026-03-05 18:45:00,1.15797,1.15837,1.15717,1.15836,2342
2026-03-05 19:00:00,1.15837,1.15874,1.15747,1.15779,2656
2026-03-05 19:15:00,1.15779,1.15888,1.15757,1.15803,2521
2026-03-05 19:30:00,1.15802,1.15918,1.15724,1.1585,3734
2026-03-05 19:45:00,1.15851,1.15893,1.15781,1.15877,2669
2026-03-05 20:00:00,1.15877,1.15896,1.15816,1.1585,2777
2026-03-05 20:15:00,1.15848,1.15858,1.1571,1.15828,2776
2026-03-05 20:30:00,1.15826,1.15915,1.15824,1.15906,2301
2026-03-05 20:45:00,1.15906,1.15907,1.15817,1.1586,1926
2026-03-05 21:00:00,1.1586,1.1588,1.1583,1.15851,1867
2026-03-05 21:15:00,1.15851,1.15854,1.15763,1.15781,1620
2026-03-05 21:30:00,1.15782,1.15783,1.15711,1.15768,1701
2026-03-05 21:45:00,1.15768,1.15779,1.15699,1.15728,1749
2026-03-05 22:00:00,1.15728,1.16026,1.157,1.1602,3650
2026-03-05 22:15:00,1.1602,1.16102,1.15952,1.1604,3033
2026-03-05 22:30:00,1.1604,1.16095,1.16007,1.16047,2547
2026-03-05 22:45:00,1.16047,1.16082,1.15994,1.16046,1929
2026-03-05 23:00:00,1.16045,1.16101,1.16029,1.16062,679
2026-03-05 23:15:00,1.16062,1.16065,1.16023,1.16056,404
2026-03-05 23:30:00,1.16057,1.16072,1.16015,1.16045,377
2026-03-05 23:45:00,1.16043,1.16094,1.16026,1.1608,506
2026-03-06 00:00:00,1.16079,1.16085,1.16061,1.1607,207
2026-03-06 00:15:00,1.1607,1.16098,1.1607,1.16075,108
2026-03-06 00:30:00,1.16075,1.16077,1.16071,1.16074,41
2026-03-06 00:45:00,1.16074,1.16082,1.16072,1.16077,98
2026-03-06 01:00:00,1.16081,1.16088,1.16031,1.16077,490
2026-03-06 01:15:00,1.16077,1.16096,1.16065,1.16082,287
2026-03-06 01:30:00,1.16083,1.16096,1.16073,1.16092,428
2026-03-06 01:45:00,1.16092,1.16103,1.16063,1.16064,542
2026-03-06 02:00:00,1.16065,1.16105,1.16052,1.1609,810
2026-03-06 02:15:00,1.1609,1.16142,1.16089,1.16133,669
2026-03-06 02:30:00,1.16133,1.16138,1.1609,1.16109,677
2026-03-06 02:45:00,1.16109,1.16125,1.16098,1.16109,743
2026-03-06 03:00:00,1.16109,1.16158,1.16087,1.16154,980
2026-03-06 03:15:00,1.16154,1.16162,1.16068,1.16072,807
2026-03-06 03:30:00,1.16071,1.16182,1.16071,1.16148,1573
2026-03-06 03:45:00,1.16148,1.16201,1.1613,1.16149,1153
2026-03-06 04:00:00,1.16148,1.16193,1.16141,1.16173,905
2026-03-06 04:15:00,1.16173,1.16205,1.16172,1.16189,560
2026-03-06 04:30:00,1.16189,1.162,1.16158,1.16178,613
2026-03-06 04:45:00,1.16178,1.16189,1.1615,1.16162,545
2026-03-06 05:00:00,1.16162,1.16199,1.1616,1.16173,513
2026-03-06 05:15:00,1.16173,1.16205,1.16161,1.16192,515
2026-03-06 05:30:00,1.16192,1.16197,1.16161,1.16172,469
2026-03-06 05:45:00,1.16172,1.16206,1.16168,1.162,432
2026-03-06 06:00:00,1.162,1.16202,1.16179,1.16192,484
2026-03-06 06:15:00,1.16192,1.16206,1.16177,1.16198,303
2026-03-06 06:30:00,1.16199,1.1621,1.16171,1.16177,436
2026-03-06 06:45:00,1.16177,1.16177,1.16129,1.16134,388
2026-03-06 07:00:00,1.16134,1.16146,1.16116,1.16118,686
2026-03-06 07:15:00,1.16118,1.16133,1.16104,1.1612,580
2026-03-06 07:30:00,1.16119,1.16165,1.16095,1.16155,760
2026-03-06 07:45:00,1.16155,1.16156,1.16054,1.16063,1136
2026-03-06 08:00:00,1.16063,1.16089,1.16016,1.16041,1061
2026-03-06 08:15:00,1.16041,1.16083,1.16036,1.16055,773
2026-03-06 08:30:00,1.16055,1.16091,1.16045,1.16061,877
2026-03-06 08:45:00,1.16061,1.16119,1.16057,1.16115,878
2026-03-06 09:00:00,1.16115,1.16131,1.16062,1.1608,871
2026-03-06 09:15:00,1.1608,1.16181,1.16074,1.16114,1095
2026-03-06 09:30:00,1.16114,1.16159,1.16093,1.16144,1150
2026-03-06 09:45:00,1.16144,1.16162,1.16108,1.16146,1163
2026-03-06 10:00:00,1.16147,1.16147,1.16039,1.16105,1999
2026-03-06 10:15:00,1.16105,1.16135,1.16027,1.16038,1672
2026-03-06 10:30:00,1.16038,1.1614,1.16032,1.16099,1119
2026-03-06 10:45:00,1.16099,1.1612,1.16015,1.16029,1214
2026-03-06 11:00:00,1.16029,1.1603,1.15902,1.15909,1880
2026-03-06 11:15:00,1.1591,1.15923,1.15828,1.15834,1978
2026-03-06 11:30:00,1.15834,1.15846,1.15754,1.15778,2244
2026-03-06 11:45:00,1.15778,1.15802,1.15718,1.15742,2167
2026-03-06 12:00:00,1.15742,1.15826,1.15728,1.1578,1892
2026-03-06 12:15:00,1.1578,1.1585,1.15755,1.15805,1643
2026-03-06 12:30:00,1.15805,1.15839,1.15767,1.15769,1758
2026-03-06 12:45:00,1.15769,1.15836,1.15761,1.15784,1311
2026-03-06 13:00:00,1.15784,1.15813,1.15663,1.15803,2465
2026-03-06 13:15:00,1.15805,1.1581,1.15741,1.15781,1481
2026-03-06 13:30:00,1.15781,1.15784,1.15642,1.15658,1629
2026-03-06 13:45:00,1.15658,1.15691,1.15611,1.15625,2128
2026-03-06 14:00:00,1.15625,1.15653,1.15522,1.15527,2152
2026-03-06 14:15:00,1.15527,1.1564,1.15527,1.15625,1691
2026-03-06 14:30:00,1.15625,1.15688,1.15608,1.15648,1783
2026-03-06 14:45:00,1.15648,1.15669,1.15541,1.15549,1934
2026-03-06 15:00:00,1.15548,1.15657,1.15544,1.15643,2330
